Plot 1 FLIR USB Video,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,Sp1.Value,Sp2.Value,Sp3.Value,Sp4.Value,Sp5.Value,Sp6.Value,Sp7.Value,Sp8.Value,Sp9.Value,Sp10.Value
Emissivity,,,,0.9499999881,0.9499999881,0.9499999881,0.9499999881,0.9499999881,0.9499999881,0.9499999881,0.9499999881,0.9499999881,0.9499999881
Distance,,,,1,1,1,1,1,1,1,1,1,1
Reflected temperature,,,,19.9999939,19.9999939,19.9999939,19.9999939,19.9999939,19.9999939,19.9999939,19.9999939,19.9999939,19.9999939
Location X,,,,24,23,23,283,281,281,117,233,234,237
Location Y,,,,63,117,176,63,113,171,118,60,117,175
Size X,,,,,,,,,,,,,
Size Y,,,,,,,,,,,,,
Surface (pixels),,,,,,,,,,,,,
,,,,,,,,,,,,,
Date,Time,Milliseconds,Relative time,Sp1.Value,Sp2.Value,Sp3.Value,Sp4.Value,Sp5.Value,Sp6.Value,Sp7.Value,Sp8.Value,Sp9.Value,Sp10.Value
5/2/2018,11:30:32 AM,243,1271.622,40.83467865,44.5328064,39.23410416,44.08426285,44.39413452,41.9704628,36.0389595,40.85661697,39.77724838,38.59933853
5/2/2018,11:30:32 AM,513,1271.892,40.84564972,44.51148224,39.17855072,44.10565567,44.43682098,41.9704628,36.0389595,40.85661697,39.73299789,38.59933853
5/2/2018,11:30:33 AM,54,1272.433,40.86758423,44.5967598,39.2896347,44.12704849,44.40480804,41.94871521,36.01616287,40.77981949,39.73299789,38.59933853
5/2/2018,11:30:33 AM,324,1272.703,40.8237114,44.58610535,39.23410416,44.14843369,44.47948837,41.9595871,36.02756119,40.81274033,39.71086502,38.58817291
5/2/2018,11:30:33 AM,594,1272.973,40.84564972,44.55413055,39.23410416,44.10565567,44.47948837,41.93783951,35.99336624,40.79079437,39.72193146,38.59933853
5/2/2018,11:30:33 AM,864,1273.243,40.88951492,44.55413055,39.3340416,44.11635208,44.44748688,41.9595871,36.01616287,40.77981949,39.72193146,38.61050034
5/2/2018,11:30:34 AM,135,1273.514,40.86758423,44.60741806,39.35623932,44.10565567,44.49015427,42.00307846,36.0617485,40.83467865,39.78830719,38.67746353
5/2/2018,11:30:34 AM,675,1274.054,40.86758423,44.5967598,39.40061951,44.07356644,44.50082016,42.02481461,36.0617485,40.81274033,39.77724838,38.64398575
5/2/2018,11:30:34 AM,945,1274.324,40.9114418,44.7032814,39.40061951,44.08426285,44.54346848,42.10087204,36.11870575,40.87855148,39.8435936,38.68862152
5/2/2018,11:30:35 AM,216,1274.595,40.87855148,44.62872696,39.32294083,44.08426285,44.45815659,42.02481461,36.0617485,40.84564972,39.8104248,38.62166214
5/2/2018,11:30:35 AM,486,1274.865,40.85661697,44.61807251,39.32294083,44.08426285,44.47948837,41.9704628,36.02756119,40.79079437,39.78830719,38.63282394
5/2/2018,11:30:36 AM,26,1275.405,40.88951492,44.69263077,39.3340416,44.15912628,44.52214432,41.99220657,36.0389595,40.86758423,39.77724838,38.61050034
5/2/2018,11:30:36 AM,297,1275.676,40.83467865,44.66068268,39.30073929,44.13774109,44.46882248,41.98133469,36.01616287,40.77981949,39.72193146,38.58817291
5/2/2018,11:30:36 AM,567,1275.946,40.9114418,44.62872696,39.34513855,44.26600266,44.5328064,42.01394653,36.02756119,40.83467865,39.799366,38.61050034
5/2/2018,11:30:36 AM,837,1276.216,40.95528793,44.66068268,39.37843323,44.19119644,44.57544708,42.06828308,36.08453369,40.87855148,39.86570358,38.68862152
5/2/2018,11:30:37 AM,108,1276.487,40.9114418,44.5967598,39.35623932,44.21257401,44.56478882,42.05741501,36.07314301,40.83467865,39.799366,38.61050034
5/2/2018,11:30:37 AM,378,1276.757,40.97720337,44.65003204,39.40061951,44.25531769,44.63937759,42.06828308,36.10731888,40.87855148,39.86570358,38.67746353
5/2/2018,11:30:37 AM,648,1277.027,41.0429306,44.75650787,39.48933792,44.30872726,44.74586487,42.15517044,36.16425323,40.99911499,39.92095566,38.7443924
5/2/2018,11:30:38 AM,189,1277.568,41.0538826,44.83098984,39.48933792,44.37278748,44.76715088,42.15517044,36.14148331,40.97720337,39.93200302,38.72208405
5/2/2018,11:30:38 AM,459,1277.838,41.11956787,44.82035446,39.48933792,44.41547775,44.78843307,42.1768837,36.19840622,41.0429306,39.94305038,38.80013657
5/2/2018,11:30:38 AM,729,1278.108,40.98815918,44.79907608,39.48933792,44.36211395,44.78843307,42.16602707,36.14148331,40.97720337,39.93200302,38.77783966
5/2/2018,11:30:38 AM,999,1278.378,40.99911499,44.79907608,39.44498825,44.36211395,44.76715088,42.20944595,36.11870575,40.93336868,39.89885712,38.73323822
5/2/2018,11:30:39 AM,270,1278.649,41.09767532,44.86289978,39.53367615,44.35143661,44.77779388,42.1768837,36.16425323,40.96624374,39.93200302,38.81128311
5/2/2018,11:30:39 AM,540,1278.919,41.02102661,44.79907608,39.53367615,44.29804611,44.74586487,42.07914734,36.17564011,40.98815918,39.9651413,38.77783966
5/2/2018,11:30:39 AM,810,1279.189,40.99911499,44.77779388,39.45607758,44.28736496,44.72457504,42.13345337,36.15287018,40.96624374,39.94305038,38.68862152
5/2/2018,11:30:40 AM,351,1279.73,40.99911499,44.80971527,39.45607758,44.30872726,44.76715088,42.1768837,36.15287018,41.02102661,40.00931168,38.81128311
5/2/2018,11:30:40 AM,621,1280,40.96624374,44.82035446,39.45607758,44.3194046,44.73521805,42.19859314,36.10731888,40.95528793,39.95409775,38.76669312
5/2/2018,11:30:40 AM,891,1280.27,41.0100708,44.84162903,39.45607758,44.35143661,44.77779388,42.18773651,36.14148331,40.97720337,39.9651413,38.77783966
5/2/2018,11:30:41 AM,162,1280.541,40.93336868,44.84162903,39.55583954,44.28736496,44.71392822,42.10087204,36.15287018,40.94432831,39.90990829,38.72208405
5/2/2018,11:30:41 AM,702,1281.081,41.03197861,44.87353516,39.48933792,44.34076309,44.76715088,42.16602707,36.18702316,41.0429306,39.94305038,38.78899002
5/2/2018,11:30:41 AM,972,1281.351,40.97720337,44.88416672,39.50042343,44.39413452,44.84162903,42.16602707,36.14148331,41.0429306,39.95409775,38.73323822
5/2/2018,11:30:42 AM,243,1281.622,41.0429306,44.84162903,39.44498825,44.383461,44.82035446,42.1768837,36.15287018,41.0538826,39.97618484,38.76669312
5/2/2018,11:30:42 AM,513,1281.892,40.99911499,44.76715088,39.44498825,44.30872726,44.73521805,42.13345337,36.10731888,40.95528793,39.89885712,38.71092987
5/2/2018,11:30:43 AM,54,1282.433,41.03197861,44.83098984,39.43389893,44.34076309,44.86289978,42.19859314,36.2211647,41.02102661,39.9651413,38.76669312
5/2/2018,11:30:43 AM,324,1282.703,40.95528793,44.78843307,39.44498825,44.29804611,44.80971527,42.07914734,36.15287018,41.02102661,39.92095566,38.7443924
5/2/2018,11:30:43 AM,594,1282.973,40.92240524,44.74586487,39.44498825,44.28736496,44.74586487,41.99220657,36.13009644,40.9114418,39.93200302,38.6997757
5/2/2018,11:30:43 AM,864,1283.243,40.93336868,44.73521805,39.36733627,44.22326279,44.67133331,41.90520859,36.11870575,40.88951492,39.85464859,38.65514755
5/2/2018,11:30:44 AM,135,1283.514,40.97720337,44.75650787,39.44498825,44.30872726,44.74586487,42.07914734,36.11870575,40.87855148,39.88780594,38.6997757
5/2/2018,11:30:44 AM,405,1283.784,40.92240524,44.72457504,39.40061951,44.24463272,44.76715088,42.03568268,36.11870575,40.84564972,39.88780594,38.65514755
5/2/2018,11:30:44 AM,675,1284.054,40.98815918,44.79907608,39.42280579,44.30872726,44.83098984,42.04655075,36.13009644,40.92240524,39.94305038,38.75554276
5/2/2018,11:30:44 AM,945,1284.324,40.92240524,44.78843307,39.38952637,44.33008575,44.84162903,42.00307846,36.08453369,40.87855148,39.90990829,38.66630554
5/2/2018,11:30:45 AM,486,1284.865,40.94432831,44.78843307,39.37843323,44.28736496,44.76715088,41.98133469,36.08453369,40.90047836,39.92095566,38.65514755
5/2/2018,11:30:45 AM,756,1285.135,40.84564972,44.74586487,39.30073929,44.18050766,44.7032814,41.93783951,36.02756119,40.84564972,39.86570358,38.62166214
5/2/2018,11:30:46 AM,26,1285.405,40.74689484,44.65003204,39.35623932,44.20188522,44.71392822,41.88344955,36.02756119,40.83467865,39.87675476,38.61050034
5/2/2018,11:30:46 AM,297,1285.676,40.90047836,44.7032814,39.43389893,44.21257401,44.80971527,41.98133469,36.050354,40.90047836,39.88780594,38.66630554
5/2/2018,11:30:46 AM,837,1286.216,40.88951492,44.7032814,39.42280579,44.27668381,44.82035446,41.9595871,36.07314301,40.92240524,39.90990829,38.63282394
5/2/2018,11:30:47 AM,108,1286.487,40.86758423,44.69263077,39.38952637,44.28736496,44.80971527,41.9704628,36.08453369,40.90047836,39.89885712,38.65514755
5/2/2018,11:30:47 AM,378,1286.757,40.92240524,44.76715088,39.43389893,44.39413452,44.83098984,41.98133469,36.09592819,40.96624374,39.95409775,38.71092987
5/2/2018,11:30:47 AM,648,1287.027,40.95528793,44.71392822,39.37843323,44.29804611,44.82035446,41.94871521,36.09592819,40.95528793,39.9651413,38.68862152
5/2/2018,11:30:47 AM,918,1287.297,40.93336868,44.78843307,39.43389893,44.30872726,44.84162903,41.94871521,36.09592819,40.95528793,39.9651413,38.71092987
5/2/2018,11:30:48 AM,189,1287.568,40.9114418,44.72457504,39.37843323,44.26600266,44.79907608,41.9704628,36.10731888,40.9114418,39.94305038,38.67746353
5/2/2018,11:30:48 AM,459,1287.838,40.88951492,44.74586487,39.36733627,44.30872726,44.80971527,41.98133469,36.11870575,40.90047836,39.92095566,38.68862152
5/2/2018,11:30:48 AM,999,1288.378,40.93336868,44.78843307,39.42280579,44.33008575,44.80971527,42.02481461,36.10731888,40.94432831,39.92095566,38.6997757
5/2/2018,11:30:49 AM,270,1288.649,40.84564972,44.71392822,39.3340416,44.29804611,44.76715088,41.94871521,36.0617485,40.83467865,39.90990829,38.63282394
5/2/2018,11:30:49 AM,540,1288.919,40.83467865,44.73521805,39.30073929,44.23394775,44.76715088,41.98133469,36.07314301,40.83467865,39.93200302,38.65514755
5/2/2018,11:30:49 AM,810,1289.189,40.84564972,44.72457504,39.34513855,44.28736496,44.75650787,41.88344955,36.10731888,40.95528793,39.94305038,38.63282394
5/2/2018,11:30:50 AM,81,1289.46,40.84564972,44.75650787,39.41171265,44.30872726,44.82035446,41.91608429,36.10731888,40.92240524,39.99827194,38.6997757
5/2/2018,11:30:50 AM,351,1289.73,40.77981949,44.7032814,39.34513855,44.23394775,44.77779388,41.86168671,36.050354,40.84564972,39.92095566,38.63282394
5/2/2018,11:30:50 AM,621,1290,40.8237114,44.66068268,39.30073929,44.27668381,44.80971527,41.91608429,36.0389595,40.87855148,39.88780594,38.62166214
5/2/2018,11:30:51 AM,162,1290.541,40.90047836,44.73521805,39.41171265,44.30872726,44.82035446,41.98133469,36.11870575,40.92240524,39.9651413,38.67746353
5/2/2018,11:30:51 AM,432,1290.811,40.83467865,44.68198395,39.35623932,44.29804611,44.79907608,41.93783951,36.0617485,40.86758423,39.90990829,38.65514755
5/2/2018,11:30:51 AM,702,1291.081,40.81274033,44.65003204,39.27853012,44.33008575,44.76715088,41.93783951,36.050354,40.84564972,39.92095566,38.61050034
5/2/2018,11:30:51 AM,972,1291.351,40.74689484,44.58610535,39.22299576,44.22326279,44.75650787,41.88344955,36.02756119,40.80176926,39.86570358,38.56583786
5/2/2018,11:30:52 AM,243,1291.622,40.83467865,44.7032814,39.27853012,44.34076309,44.78843307,41.94871521,36.08453369,40.81274033,39.93200302,38.54350281
5/2/2018,11:30:52 AM,513,1291.892,40.8237114,44.67133331,39.27853012,44.30872726,44.76715088,41.93783951,36.0617485,40.86758423,39.87675476,38.59933853
5/2/2018,11:30:52 AM,783,1292.162,40.8237114,44.62872696,39.26742554,44.23394775,44.78843307,41.88344955,36.050354,40.83467865,39.85464859,38.63282394
5/2/2018,11:30:53 AM,324,1292.703,40.77981949,44.65003204,39.30073929,44.23394775,44.73521805,41.90520859,36.0389595,40.85661697,39.85464859,38.57700729
5/2/2018,11:30:53 AM,594,1292.973,40.80176926,44.71392822,39.31184006,44.21257401,44.74586487,41.86168671,36.09592819,40.83467865,39.85464859,38.58817291
5/2/2018,11:30:53 AM,864,1293.243,40.83467865,44.68198395,39.22299576,44.24463272,44.77779388,41.87257004,36.07314301,40.81274033,39.87675476,38.53233337
5/2/2018,11:30:54 AM,135,1293.514,40.77981949,44.75650787,39.30073929,44.23394775,44.79907608,41.85080338,36.10731888,40.8237114,39.87675476,38.58817291
5/2/2018,11:30:54 AM,405,1293.784,40.83467865,44.75650787,39.34513855,44.25531769,44.82035446,41.87257004,36.08453369,40.8237114,39.8435936,38.59933853
5/2/2018,11:30:54 AM,675,1294.054,40.86758423,44.76715088,39.41171265,44.25531769,44.87353516,42.02481461,36.10731888,40.90047836,39.92095566,38.6997757
5/2/2018,11:30:55 AM,216,1294.595,40.9114418,44.79907608,39.41171265,44.24463272,44.89479828,42.00307846,36.14148331,40.90047836,39.94305038,38.62166214
5/2/2018,11:30:55 AM,486,1294.865,40.94432831,44.86289978,39.45607758,44.37278748,44.92669296,41.99220657,36.20978546,40.93336868,39.98722839,38.6997757
5/2/2018,11:30:55 AM,756,1295.135,40.90047836,44.83098984,39.4671669,44.35143661,44.88416672,42.03568268,36.13009644,40.90047836,39.95409775,38.68862152
5/2/2018,11:30:56 AM,26,1295.405,40.93336868,44.8522644,39.4671669,44.37278748,44.89479828,42.02481461,36.15287018,40.87855148,39.9651413,38.65514755
5/2/2018,11:30:56 AM,297,1295.676,40.93336868,44.80971527,39.45607758,44.383461,44.92669296,42.06828308,36.18702316,40.92240524,39.9651413,38.67746353
5/2/2018,11:30:56 AM,567,1295.946,40.85661697,44.76715088,39.42280579,44.26600266,44.87353516,41.94871521,36.11870575,40.8237114,39.92095566,38.63282394
5/2/2018,11:30:57 AM,108,1296.487,40.85661697,44.60741806,39.35623932,44.25531769,44.83098984,41.90520859,36.0617485,40.80176926,39.8325386,38.56583786
5/2/2018,11:30:57 AM,378,1296.757,40.85661697,44.66068268,39.36733627,44.22326279,44.80971527,41.91608429,36.0617485,40.83467865,39.85464859,38.61050034
5/2/2018,11:30:57 AM,648,1297.027,40.79079437,44.68198395,39.37843323,44.27668381,44.86289978,41.90520859,36.11870575,40.80176926,39.88780594,38.61050034
5/2/2018,11:30:57 AM,918,1297.297,40.86758423,44.68198395,39.42280579,44.29804611,44.8522644,41.9704628,36.13009644,40.84564972,39.95409775,38.66630554
5/2/2018,11:30:58 AM,189,1297.568,40.93336868,44.77779388,39.53367615,44.36211395,44.88416672,42.02481461,36.16425323,40.92240524,39.98722839,38.6997757
5/2/2018,11:30:58 AM,459,1297.838,40.97720337,44.82035446,39.53367615,44.39413452,45.02232361,42.06828308,36.20978546,40.93336868,40.03139114,38.75554276
5/2/2018,11:30:58 AM,999,1298.378,40.95528793,44.8522644,39.47825241,44.35143661,44.96920395,42.00307846,36.18702316,40.94432831,40.06450272,38.73323822
5/2/2018,11:30:59 AM,270,1298.649,40.94432831,44.77779388,39.48933792,44.36211395,44.89479828,42.01394653,36.11870575,40.96624374,39.99827194,38.72208405
5/2/2018,11:30:59 AM,540,1298.919,40.97720337,44.82035446,39.4671669,44.383461,44.94794846,42.12259293,36.14148331,40.95528793,40.04243088,38.77783966
5/2/2018,11:30:59 AM,810,1299.189,40.98815918,44.83098984,39.47825241,44.43682098,44.96920395,42.14431381,36.16425323,40.98815918,40.07553864,38.7443924
5/2/2018,11:31:00 AM,81,1299.46,40.95528793,44.78843307,39.51150894,44.37278748,44.94794846,42.12259293,36.15287018,40.95528793,40.03139114,38.7443924
5/2/2018,11:31:00 AM,351,1299.73,40.92240524,44.77779388,39.4671669,44.40480804,44.9585762,42.07914734,36.13009644,40.93336868,39.98722839,38.71092987
5/2/2018,11:31:00 AM,621,1300,40.90047836,44.72457504,39.42280579,44.35143661,44.92669296,42.06828308,36.09592819,40.93336868,40.02035141,38.71092987
5/2/2018,11:31:00 AM,891,1300.27,40.88951492,44.71392822,39.37843323,44.37278748,44.89479828,42.05741501,36.08453369,40.9114418,39.95409775,38.68862152
5/2/2018,11:31:01 AM,432,1300.811,40.83467865,44.71392822,39.2896347,44.35143661,44.89479828,41.9595871,36.0617485,40.84564972,39.90990829,38.62166214
5/2/2018,11:31:01 AM,702,1301.081,40.73591614,44.68198395,39.27853012,44.22326279,44.83098984,41.91608429,36.00476456,40.77981949,39.85464859,38.58817291
5/2/2018,11:31:01 AM,972,1301.351,40.72493744,44.66068268,39.26742554,44.18050766,44.79907608,41.88344955,35.97056198,40.75786972,39.82148361,38.54350281
5/2/2018,11:31:02 AM,243,1301.622,40.8237114,44.75650787,39.35623932,44.26600266,44.84162903,41.9595871,36.0617485,40.80176926,39.89885712,38.63282394
5/2/2018,11:31:02 AM,513,1301.892,40.87855148,44.75650787,39.43389893,44.30872726,44.88416672,41.99220657,36.0617485,40.84564972,39.89885712,38.65514755
5/2/2018,11:31:02 AM,783,1302.162,40.8237114,44.71392822,39.40061951,44.20188522,44.80971527,41.98133469,36.02756119,40.85661697,39.85464859,38.61050034
5/2/2018,11:31:03 AM,54,1302.433,40.81274033,44.76715088,39.42280579,44.24463272,44.87353516,41.9704628,36.02756119,40.81274033,39.94305038,38.68862152
5/2/2018,11:31:03 AM,324,1302.703,40.74689484,44.68198395,39.3340416,44.12704849,44.78843307,41.82903671,35.97056198,40.69199753,39.82148361,38.54350281
5/2/2018,11:31:03 AM,864,1303.243,40.74689484,44.69263077,39.30073929,44.11635208,44.74586487,41.85080338,35.93634796,40.6700325,39.76618576,38.4876442
5/2/2018,11:31:04 AM,135,1303.514,40.72493744,44.63937759,39.30073929,44.10565567,44.74586487,41.85080338,35.91353607,40.68101501,39.78830719,38.47646713
5/2/2018,11:31:04 AM,405,1303.784,40.79079437,44.65003204,39.34513855,44.10565567,44.77779388,41.90520859,35.92494202,40.72493744,39.87675476,38.54350281
5/2/2018,11:31:04 AM,675,1304.054,40.73591614,44.56478882,39.30073929,44.08426285,44.69263077,41.88344955,35.91353607,40.69199753,39.8325386,38.50999069
5/2/2018,11:31:04 AM,945,1304.324,40.77981949,44.58610535,39.2896347,44.14843369,44.7032814,41.79637909,35.92494202,40.71395874,39.8104248,38.47646713
5/2/2018,11:31:05 AM,216,1304.595,40.74689484,44.5967598,39.34513855,44.12704849,44.76715088,41.91608429,35.95915604,40.70298004,39.87675476,38.52116013
5/2/2018,11:31:05 AM,486,1304.865,40.79079437,44.60741806,39.30073929,44.15912628,44.7032814,41.83992004,35.92494202,40.77981949,39.82148361,38.50999069
5/2/2018,11:31:06 AM,26,1305.405,40.76884842,44.65003204,39.32294083,44.10565567,44.7032814,41.85080338,35.89071655,40.70298004,39.8104248,38.49881744
5/2/2018,11:31:06 AM,297,1305.676,40.73591614,44.68198395,39.32294083,44.16981888,44.72457504,41.89432907,35.98196411,40.74689484,39.8435936,38.52116013
5/2/2018,11:31:06 AM,567,1305.946,40.77981949,44.69263077,39.37843323,44.15912628,44.75650787,41.90520859,36.01616287,40.73591614,39.87675476,38.53233337
5/2/2018,11:31:06 AM,837,1306.216,40.80176926,44.63937759,39.2896347,44.18050766,44.75650787,41.90520859,35.98196411,40.71395874,39.8435936,38.53233337
5/2/2018,11:31:07 AM,108,1306.487,40.73591614,44.60741806,39.32294083,44.08426285,44.73521805,41.89432907,35.95915604,40.68101501,39.799366,38.53233337
5/2/2018,11:31:07 AM,378,1306.757,40.71395874,44.62872696,39.34513855,44.06286621,44.71392822,41.81814957,35.93634796,40.68101501,39.82148361,38.53233337
5/2/2018,11:31:07 AM,648,1307.027,40.76884842,44.65003204,39.40061951,44.12704849,44.76715088,41.90520859,36.02756119,40.68101501,39.86570358,38.57700729
5/2/2018,11:31:07 AM,918,1307.297,40.85661697,44.68198395,39.40061951,44.20188522,44.77779388,41.94871521,36.01616287,40.73591614,39.86570358,38.58817291
5/2/2018,11:31:08 AM,189,1307.568,40.83467865,44.74586487,39.42280579,44.15912628,44.80971527,41.9595871,36.050354,40.73591614,39.90990829,38.55467224
5/2/2018,11:31:08 AM,729,1308.108,40.79079437,44.68198395,39.37843323,44.12704849,44.74586487,41.9704628,35.97056198,40.6700325,39.8325386,38.54350281
5/2/2018,11:31:08 AM,999,1308.378,40.79079437,44.74586487,39.37843323,44.16981888,44.80971527,42.00307846,36.01616287,40.70298004,39.87675476,38.57700729
5/2/2018,11:31:09 AM,270,1308.649,40.76884842,44.72457504,39.34513855,44.10565567,44.78843307,42.00307846,35.99336624,40.72493744,39.86570358,38.58817291
5/2/2018,11:31:09 AM,540,1308.919,40.74689484,44.71392822,39.42280579,44.12704849,44.76715088,41.98133469,36.00476456,40.72493744,39.86570358,38.58817291
5/2/2018,11:31:10 AM,81,1309.46,40.72493744,44.65003204,39.34513855,44.12704849,44.77779388,41.93783951,36.02756119,40.68101501,39.86570358,38.54350281
5/2/2018,11:31:10 AM,351,1309.73,40.73591614,44.63937759,39.32294083,44.16981888,44.79907608,42.01394653,36.0389595,40.68101501,39.86570358,38.57700729
5/2/2018,11:31:10 AM,621,1310,40.70298004,44.57544708,39.27853012,44.08426285,44.78843307,42.01394653,35.99336624,40.64806366,39.8435936,38.57700729
5/2/2018,11:31:10 AM,891,1310.27,40.70298004,44.5967598,39.35623932,44.02006149,44.73521805,41.9704628,35.93634796,40.65904999,39.77724838,38.54350281
5/2/2018,11:31:11 AM,162,1310.541,40.75786972,44.54346848,39.36733627,44.07356644,44.77779388,41.98133469,35.98196411,40.65904999,39.82148361,38.55467224
5/2/2018,11:31:11 AM,432,1310.811,40.76884842,44.61807251,39.38952637,43.97724152,44.76715088,41.92696381,35.92494202,40.68101501,39.8104248,38.56583786
5/2/2018,11:31:11 AM,702,1311.081,40.81274033,44.63937759,39.32294083,44.04146576,44.74586487,41.9595871,35.98196411,40.68101501,39.82148361,38.57700729
5/2/2018,11:31:12 AM,243,1311.622,40.74689484,44.58610535,39.34513855,44.03076172,44.78843307,42.04655075,35.97056198,40.64806366,39.85464859,38.61050034
5/2/2018,11:31:12 AM,513,1311.892,40.77981949,44.68198395,39.37843323,44.04146576,44.82035446,42.11173248,35.99336624,40.69199753,39.85464859,38.61050034
5/2/2018,11:31:12 AM,783,1312.162,40.74689484,44.67133331,39.35623932,44.00935745,44.72457504,42.01394653,35.97056198,40.68101501,39.8325386,38.61050034
5/2/2018,11:31:13 AM,54,1312.433,40.84564972,44.73521805,39.40061951,44.09495926,44.74586487,42.01394653,36.00476456,40.74689484,39.86570358,38.64398575
5/2/2018,11:31:13 AM,324,1312.703,40.81274033,44.71392822,39.45607758,44.10565567,44.77779388,42.04655075,35.98196411,40.75786972,39.89885712,38.67746353
